,1,2,3,4,5,6,7,8,9,10
1,0.0,0.9743751425130283,2.2031652184927992,2.543639197502019,1.8145117587244435,1.9541210610060904,0.35082627378522385,2.769347323099389,2.848263020601215,2.392817324511998
2,0.9743751425130283,0.0,1.929087929160952,2.9420079209830696,1.9871209690611606,2.2701045614949265,1.0015011877455737,3.020538304852439,2.9632175303750303,2.1882685684920484
3,2.2031652184927992,1.929087929160952,0.0,3.035780456451558,2.311169496968432,2.342651449556012,2.143321729977119,3.2065704925444973,3.118260908514382,0.48915564520106886
4,2.543639197502019,2.9420079209830696,3.035780456451558,0.0,2.4149083780284175,2.364998650926641,2.698003154675418,1.1191236266428564,1.4862632165681766,3.030204471658801
5,1.8145117587244435,1.9871209690611606,2.311169496968432,2.4149083780284175,0.0,0.6042874743299302,1.698345099555591,2.3170541278360743,2.2776117820469683,2.3781183688537726
6,1.9541210610060904,2.2701045614949265,2.342651449556012,2.364998650926641,0.6042874743299302,0.0,1.8603487664258438,2.277839076804455,2.327633879021501,2.2521076256735704
7,0.35082627378522385,1.0015011877455737,2.143321729977119,2.698003154675418,1.698345099555591,1.8603487664258438,0.0,2.8548521382230776,2.9108455302260077,2.340921744772282
8,2.769347323099389,3.020538304852439,3.2065704925444973,1.1191236266428564,2.3170541278360743,2.277839076804455,2.8548521382230776,0.0,1.1839530014634363,3.1835684844036547
9,2.848263020601215,2.9632175303750303,3.118260908514382,1.4862632165681766,2.2776117820469683,2.327633879021501,2.9108455302260077,1.1839530014634363,0.0,3.160910619261547
10,2.392817324511998,2.1882685684920484,0.48915564520106886,3.030204471658801,2.3781183688537726,2.2521076256735704,2.340921744772282,3.1835684844036547,3.160910619261547,0.0
