,1,2,3,4,5,6,7,8,9,10
1,0.0,2.6951452679781864,1.8375631407050002,2.09899996282763,2.2393268229603764,2.724939136267285,0.5266479791864055,4.54842179262212,3.500161194345163,4.0499089123725796
2,2.6951452679781864,0.0,2.4747907827952718,3.230634915686016,2.9740840498745666,2.676915798188577,2.733534730710615,4.4326948498391205,3.831807477479789,2.742072717429752
3,1.8375631407050002,2.4747907827952718,0.0,2.484605012293427,1.8925419375948278,2.243552894372044,1.8439703696829581,4.571572182981167,3.390464903188604,3.8986846038658034
4,2.09899996282763,3.230634915686016,2.484605012293427,0.0,2.3505145645297367,2.1155628452602286,1.863304418679182,3.6950263914071697,3.5755701260483024,3.9892728338208303
5,2.2393268229603764,2.9740840498745666,1.8925419375948278,2.3505145645297367,0.0,2.8146471094622156,2.1516902091836543,3.969317339021904,2.9321502526282113,3.675990287885338
6,2.724939136267285,2.676915798188577,2.243552894372044,2.1155628452602286,2.8146471094622156,0.0,2.571562430975934,4.147403897426562,3.4799560286558107,3.475948744052965
7,0.5266479791864055,2.733534730710615,1.8439703696829581,1.863304418679182,2.1516902091836543,2.571562430975934,0.0,4.527977450216822,3.5218651640599856,3.9747206114416147
8,4.54842179262212,4.4326948498391205,4.571572182981167,3.6950263914071697,3.969317339021904,4.147403897426562,4.527977450216822,0.0,3.1501990428213675,3.844142644703034
9,3.500161194345163,3.831807477479789,3.390464903188604,3.5755701260483024,2.9321502526282113,3.4799560286558107,3.5218651640599856,3.1501990428213675,0.0,2.9536641706478703
10,4.0499089123725796,2.742072717429752,3.8986846038658034,3.9892728338208303,3.675990287885338,3.475948744052965,3.9747206114416147,3.844142644703034,2.9536641706478703,0.0
