,1,2,3,4,5,6,7,8,9,10
1,0.0,2.8806176102762175,2.720212429299139,0.9451365364015729,3.317479637624698,2.1793960619666057,1.9890412853944526,3.509322322200291,2.186155129262598,3.5267643970565845
2,2.8806176102762175,0.0,1.8899646711204543,2.7660560616235763,1.0715975165553344,2.0421830645004326,3.1362801545481895,1.674471924598486,2.7662783314340156,2.4888860246084796
3,2.720212429299139,1.8899646711204543,0.0,2.668497953841503,1.9616500972379218,2.168472868261988,3.0577609730088087,2.381557882083952,3.2661923682720295,2.168236042868297
4,0.9451365364015729,2.7660560616235763,2.668497953841503,0.0,3.193682170747923,1.9592283124539058,2.3764518975221622,3.4277230553771276,2.353528567880868,3.341935217463118
5,3.317479637624698,1.0715975165553344,1.9616500972379218,3.193682170747923,0.0,2.3927647115905137,3.2619587087982587,1.2752106482943246,3.0738540616315917,2.169878711619643
6,2.1793960619666057,2.0421830645004326,2.168472868261988,1.9592283124539058,2.3927647115905137,0.0,2.9844427197617636,2.4895017931485155,2.37333123422957,2.3449865572755857
7,1.9890412853944526,3.1362801545481895,3.0577609730088087,2.3764518975221622,3.2619587087982587,2.9844427197617636,0.0,3.32964021293174,1.4991723215873394,3.9188030838787635
8,3.509322322200291,1.674471924598486,2.381557882083952,3.4277230553771276,1.2752106482943246,2.4895017931485155,3.32964021293174,0.0,3.065017311909308,2.01139892684173
9,2.186155129262598,2.7662783314340156,3.2661923682720295,2.353528567880868,3.0738540616315917,2.37333123422957,1.4991723215873394,3.065017311909308,0.0,3.453044358480256
10,3.5267643970565845,2.4888860246084796,2.168236042868297,3.341935217463118,2.169878711619643,2.3449865572755857,3.9188030838787635,2.01139892684173,3.453044358480256,0.0
