,1,2,3,4,5,6,7,8,9,10
1,0.0,0.9305704709206092,1.9572537568871125,3.3386797408766142,3.820077914062586,0.5916827745427644,1.2124782834822279,3.48197070535676,1.6404836160213225,4.0179564701359105
2,0.9305704709206092,0.0,1.7441153015714175,3.23064755758154,3.798013777791261,1.0710539619928827,0.669246992867812,3.3677249603461425,1.9700745854821766,4.0844784281347115
3,1.9572537568871125,1.7441153015714175,0.0,2.171483309439172,2.851118143338982,2.00645748595739,1.783472974778371,2.2326991778903897,2.6321661162292784,3.316360130038272
4,3.3386797408766142,3.23064755758154,2.171483309439172,0.0,1.7582072982837773,3.3451808959633493,3.0437133187292575,1.0474660965867755,3.250666462478195,2.1850520366792288
5,3.820077914062586,3.798013777791261,2.851118143338982,1.7582072982837773,0.0,3.8001203864166984,3.860842882526241,1.606496055233861,3.8489812199559377,1.397429328408947
6,0.5916827745427644,1.0710539619928827,2.00645748595739,3.3451808959633493,3.8001203864166984,0.0,1.252116339314409,3.4766431115314043,1.8058413113494756,4.041187083832844
7,1.2124782834822279,0.669246992867812,1.783472974778371,3.0437133187292575,3.860842882526241,1.252116339314409,0.0,3.3469902083956455,1.8838135903184958,4.077577874462599
8,3.48197070535676,3.3677249603461425,2.2326991778903897,1.0474660965867755,1.606496055233861,3.4766431115314043,3.3469902083956455,0.0,3.5387346276513263,1.9987756628999453
9,1.6404836160213225,1.9700745854821766,2.6321661162292784,3.250666462478195,3.8489812199559377,1.8058413113494756,1.8838135903184958,3.5387346276513263,0.0,3.682997742925154
10,4.0179564701359105,4.0844784281347115,3.316360130038272,2.1850520366792288,1.397429328408947,4.041187083832844,4.077577874462599,1.9987756628999453,3.682997742925154,0.0
