,1,2,3,4,5,6,7,8,9,10
1,0.0,1.8459999467704813,1.724616348883469,1.939136957865391,2.63115723779661,2.64175154104908,2.6309931999070004,1.661486487403444,1.2740474626462104,2.3108479321749735
2,1.8459999467704813,0.0,2.339122094634669,2.647887102798298,2.0610403639699095,1.94194501302391,2.4531593595963743,2.3268402553914354,2.2340455633067053,1.876222914630872
3,1.724616348883469,2.339122094634669,0.0,1.1817574868786143,1.8991925728640509,2.746888560474996,1.9451110983352269,0.48839462817996787,2.0099073247161447,2.5351738879981034
4,1.939136957865391,2.647887102798298,1.1817574868786143,0.0,1.9939391735777865,3.157307439316544,1.8504270486565446,1.2379484516652606,1.4527925223902671,2.9678565040205394
5,2.63115723779661,2.0610403639699095,1.8991925728640509,1.9939391735777865,0.0,2.5090311503995584,1.5090660046380362,1.9715966964554938,2.521558971128899,2.5282547029370877
6,2.64175154104908,1.94194501302391,2.746888560474996,3.157307439316544,2.5090311503995584,0.0,2.474419297401418,2.8531293625500056,2.9358833964474615,0.6605934958983787
7,2.6309931999070004,2.4531593595963743,1.9451110983352269,1.8504270486565446,1.5090660046380362,2.474419297401418,0.0,1.9464217838342037,2.3453143004769217,2.6459625203249493
8,1.661486487403444,2.3268402553914354,0.48839462817996787,1.2379484516652606,1.9715966964554938,2.8531293625500056,1.9464217838342037,0.0,1.951221076319624,2.6375081340041677
9,1.2740474626462104,2.2340455633067053,2.0099073247161447,1.4527925223902671,2.521558971128899,2.9358833964474615,2.3453143004769217,1.951221076319624,0.0,2.76508448102645
10,2.3108479321749735,1.876222914630872,2.5351738879981034,2.9678565040205394,2.5282547029370877,0.6605934958983787,2.6459625203249493,2.6375081340041677,2.76508448102645,0.0
