,1,2,3,4,5,6,7,8,9,10
1,0.0,2.6573688004819394,2.1189628750279264,1.5074913814391817,1.4675225985171545,1.0732499411127554,2.91400534008487,2.275472298155304,1.3369706283101974,0.63588023445696
2,2.6573688004819394,0.0,2.7169718994742658,2.1323612667577803,2.8838314465066754,2.342756792270396,1.8674544653482106,1.4199529835930351,2.243217569014819,2.532306619481419
3,2.1189628750279264,2.7169718994742658,0.0,1.8707731515370207,0.9205647917800821,2.242891661960675,1.8037946458191156,2.450021852863245,2.4878769362305166,2.4937112644606496
4,1.5074913814391817,2.1323612667577803,1.8707731515370207,0.0,1.7864517984999253,1.5660815293948505,1.8075997084808424,2.138696023833027,1.4966016947426986,1.6500681031837694
5,1.4675225985171545,2.8838314465066754,0.9205647917800821,1.7864517984999253,0.0,1.8509067187463395,2.3272360043154854,2.4832596214757796,2.1957469268015384,1.911632032971614
6,1.0732499411127554,2.342756792270396,2.242891661960675,1.5660815293948505,1.8509067187463395,0.0,2.8548121095030172,2.3203114949516723,0.7424497178859272,1.3084828790601735
7,2.91400534008487,1.8674544653482106,1.8037946458191156,1.8075997084808424,2.3272360043154854,2.8548121095030172,0.0,2.4113173360811473,2.791022264063204,3.0718288481124363
8,2.275472298155304,1.4199529835930351,2.450021852863245,2.138696023833027,2.4832596214757796,2.3203114949516723,2.4113173360811473,0.0,2.521512955180318,2.2290059969178015
9,1.3369706283101974,2.243217569014819,2.4878769362305166,1.4966016947426986,2.1957469268015384,0.7424497178859272,2.791022264063204,2.521512955180318,0.0,1.3094409826065967
10,0.63588023445696,2.532306619481419,2.4937112644606496,1.6500681031837694,1.911632032971614,1.3084828790601735,3.0718288481124363,2.2290059969178015,1.3094409826065967,0.0
