,1,2,3,4,5,6,7,8,9,10
1,0.0,2.2664123223296935,1.80798055899013,2.4104870769840745,0.5902696794011179,2.1516980612277012,2.019024748317082,1.8335175692253631,1.9658757208933488,1.9062428464566117
2,2.2664123223296935,0.0,1.8148013108814094,2.0181301957009357,2.2581484068983717,1.8635665435403788,1.4544842561672615,2.185519329686635,0.8939058530512118,2.135859085826907
3,1.80798055899013,1.8148013108814094,0.0,1.9133484585154215,1.6217656242335703,2.495817604989313,2.3392255092397045,1.836957682313263,1.9714533837225385,2.3476325282101174
4,2.4104870769840745,2.0181301957009357,1.9133484585154215,0.0,2.0712768619998054,2.4428215180080968,2.1041095119609055,1.7919546278705925,2.0155228682642323,2.78561908721006
5,0.5902696794011179,2.2581484068983717,1.6217656242335703,2.0712768619998054,0.0,2.134940925857034,2.006862249096173,1.6291124144614249,2.0770775688955005,1.9946472302297655
6,2.1516980612277012,1.8635665435403788,2.495817604989313,2.4428215180080968,2.134940925857034,0.0,0.8125477007657463,2.7202596457947985,1.637308299527646,1.960580430920975
7,2.019024748317082,1.4544842561672615,2.3392255092397045,2.1041095119609055,2.006862249096173,0.8125477007657463,0.0,2.288452278896777,1.3748513519047958,2.066428173951466
8,1.8335175692253631,2.185519329686635,1.836957682313263,1.7919546278705925,1.6291124144614249,2.7202596457947985,2.288452278896777,0.0,2.2883372561056707,3.1563486614523404
9,1.9658757208933488,0.8939058530512118,1.9714533837225385,2.0155228682642323,2.0770775688955005,1.637308299527646,1.3748513519047958,2.2883372561056707,0.0,2.3318673481595584
10,1.9062428464566117,2.135859085826907,2.3476325282101174,2.78561908721006,1.9946472302297655,1.960580430920975,2.066428173951466,3.1563486614523404,2.3318673481595584,0.0
