,1,2,3,4,5,6,7,8,9,10
1,0.0,1.8266216421952088,0.28099154321619624,2.464867194735405,2.489142351506305,2.2766191278719052,2.0117848615518157,1.2709047981280954,2.0396982454621355,0.831411211944139
2,1.8266216421952088,0.0,1.7256018371795208,1.2379737214731066,1.1620580958114723,0.5967248556821582,0.26601722488538393,2.3868203317205237,0.3480155630312032,2.412194275342668
3,0.28099154321619624,1.7256018371795208,0.0,2.4863099275415657,2.4781341262613195,2.1937383243170743,1.929099776375379,1.367010834095506,1.9505211686444544,0.959328015691431
4,2.464867194735405,1.2379737214731066,2.4863099275415657,0.0,0.19248892975068504,0.7133717107142714,1.0390547029658108,1.5399867983072617,0.995194134861736,1.923458229509357
5,2.489142351506305,1.1620580958114723,2.4781341262613195,0.19248892975068504,0.0,0.6197796324337516,0.9406579229613553,1.59762145536145,0.9106225865744302,2.002426048259359
6,2.2766191278719052,0.5967248556821582,2.1937383243170743,0.7133717107142714,0.6197796324337516,0.0,0.3432735094685928,2.111070705136468,0.3014030971624341,2.4181585601540956
7,2.0117848615518157,0.26601722488538393,1.929099776375379,1.0390547029658108,0.9406579229613553,0.3432735094685928,0.0,2.314582877179755,0.10298706382474537,2.473941603306711
8,1.2709047981280954,2.3868203317205237,1.367010834095506,1.5399867983072617,1.59762145536145,2.111070705136468,2.314582877179755,0.0,2.305959496871373,0.5172067710444578
9,2.0396982454621355,0.3480155630312032,1.9505211686444544,0.995194134861736,0.9106225865744302,0.3014030971624341,0.10298706382474537,2.305959496871373,0.0,2.4756722123797377
10,0.831411211944139,2.412194275342668,0.959328015691431,1.923458229509357,2.002426048259359,2.4181585601540956,2.473941603306711,0.5172067710444578,2.4756722123797377,0.0
