,1,2,3,4,5,6,7,8,9,10
1,0.0,3.109415693161848,1.0695122407487372,1.3821522989928865,2.0214605339604836,2.3666197638667303,3.123248713237798,3.182073745967731,3.112221051413329,0.8949600243947093
2,3.109415693161848,0.0,2.9553809498546055,3.152542608283252,2.1239031291822688,2.2429085385607808,0.33909975432381767,0.5558069936391397,0.7482753197357509,2.8093793618118275
3,1.0695122407487372,2.9553809498546055,0.0,1.6804217441588885,1.548744538508422,2.095012290428332,2.9646412302369836,2.930948210601243,2.7514961111139913,1.4690601159458132
4,1.3821522989928865,3.152542608283252,1.6804217441588885,0.0,2.1884529771721284,1.7155027199896222,3.106007092554182,3.078527509528181,3.2007777535294046,1.5202480694469254
5,2.0214605339604836,2.1239031291822688,1.548744538508422,2.1884529771721284,0.0,1.1726790776525238,2.1622583184391537,2.136817868449858,2.048483403040117,2.2618165782202464
6,2.3666197638667303,2.2429085385607808,2.095012290428332,1.7155027199896222,1.1726790776525238,0.0,2.210221883612874,2.1032676590621655,2.2121594117228662,2.4165177645112808
7,3.123248713237798,0.33909975432381767,2.9646412302369836,3.106007092554182,2.1622583184391537,2.210221883612874,0.0,0.35561134516082,0.715522636906295,2.7513441066394817
8,3.182073745967731,0.5558069936391397,2.930948210601243,3.078527509528181,2.136817868449858,2.1032676590621655,0.35561134516082,0.0,0.513611163771772,2.820121670671472
9,3.112221051413329,0.7482753197357509,2.7514961111139913,3.2007777535294046,2.048483403040117,2.2121594117228662,0.715522636906295,0.513611163771772,0.0,2.854113485092766
10,0.8949600243947093,2.8093793618118275,1.4690601159458132,1.5202480694469254,2.2618165782202464,2.4165177645112808,2.7513441066394817,2.820121670671472,2.854113485092766,0.0
