,1,2,3,4,5,6,7,8,9,10
1,0.0,1.9818899386214708,2.456825830769837,1.9946343013403052,2.3611995538519026,2.179776797217634,2.4626184537026874,1.8930415700210297,0.7480027345799187,2.2673675772906745
2,1.9818899386214708,0.0,2.183415864894917,2.8559249286910067,2.886273122640153,1.9345288547493378,2.360576703770034,1.1123639961953726,1.7080413695276178,1.2760348363027747
3,2.456825830769837,2.183415864894917,0.0,1.6263704470351066,1.6254765999022371,1.2509852369284256,0.9347677529513396,2.1011431988475344,2.508436763988181,2.0562203627059086
4,1.9946343013403052,2.8559249286910067,1.6263704470351066,0.0,1.123386259138462,1.8014876153492074,1.5275583691946686,2.60528027619949,2.408842267335947,2.7012784430011294
5,2.3611995538519026,2.886273122640153,1.6254765999022371,1.123386259138462,0.0,2.3828845115839217,1.9250479371708749,3.0490989689332126,2.509188795120078,2.5220023428586416
6,2.179776797217634,1.9345288547493378,1.2509852369284256,1.8014876153492074,2.3828845115839217,0.0,0.8705154934151039,1.3970096998407218,2.2315485329880995,2.109280043369364
7,2.4626184537026874,2.360576703770034,0.9347677529513396,1.5275583691946686,1.9250479371708749,0.8705154934151039,0.0,2.040761372436817,2.6113072576653398,1.8856874174085407
8,1.8930415700210297,1.1123639961953726,2.1011431988475344,2.60528027619949,3.0490989689332126,1.3970096998407218,2.040761372436817,0.0,1.7798000074722902,1.4676241960538676
9,0.7480027345799187,1.7080413695276178,2.508436763988181,2.408842267335947,2.509188795120078,2.2315485329880995,2.6113072576653398,1.7798000074722902,0.0,2.140057247766037
10,2.2673675772906745,1.2760348363027747,2.0562203627059086,2.7012784430011294,2.5220023428586416,2.109280043369364,1.8856874174085407,1.4676241960538676,2.140057247766037,0.0
