,1,2,3,4,5,6,7,8,9,10
1,0.0,0.3988409644043529,0.6456030151747887,2.0172011570561246,2.068360030560276,2.0701151008383567,1.673329241140328,1.256959722536655,1.1344727951963582,1.9127399217733976
2,0.3988409644043529,0.0,0.5355549651437124,2.030577053236399,2.149971406558985,2.162915980759766,1.8168533391998458,1.498040317290656,1.316301649192517,2.1065671453273533
3,0.6456030151747887,0.5355549651437124,0.0,1.9197104790177295,2.1423100758316993,2.1574337958240584,1.6814005206427423,1.4435617941121728,1.1085038919672392,2.0818960515620546
4,2.0172011570561246,2.030577053236399,1.9197104790177295,0.0,1.4185156825347243,1.3445684178928525,1.8454017036082995,1.9429563900966818,1.787071380269831,2.2721402949969436
5,2.068360030560276,2.149971406558985,2.1423100758316993,1.4185156825347243,0.0,0.3514635541968298,1.830624947015762,2.0890270210360993,2.0121282826776667,1.5156162973271268
6,2.0701151008383567,2.162915980759766,2.1574337958240584,1.3445684178928525,0.3514635541968298,0.0,2.0295372863711947,2.0921133022388134,2.0403999941195803,1.659705557906642
7,1.673329241140328,1.8168533391998458,1.6814005206427423,1.8454017036082995,1.830624947015762,2.0295372863711947,0.0,0.8113051618528945,0.9452763757773116,1.1652615825530508
8,1.256959722536655,1.498040317290656,1.4435617941121728,1.9429563900966818,2.0890270210360993,2.0921133022388134,0.8113051618528945,0.0,0.9073805296751728,1.2122332553691992
9,1.1344727951963582,1.316301649192517,1.1085038919672392,1.787071380269831,2.0121282826776667,2.0403999941195803,0.9452763757773116,0.9073805296751728,0.0,1.5056969710811359
10,1.9127399217733976,2.1065671453273533,2.0818960515620546,2.2721402949969436,1.5156162973271268,1.659705557906642,1.1652615825530508,1.2122332553691992,1.5056969710811359,0.0
