,1,2,3,4,5,6,7,8,9,10
1,0.0,2.2288741776686827,2.140539245089692,1.1155570692724768,0.9699359918180588,1.8631767727538988,1.4887156924501603,1.9454833748415254,1.596545314451668,2.1857884415466944
2,2.2288741776686827,0.0,1.2111340130413752,2.56965072381135,1.8636984583076914,1.385168738812515,1.8613362110971368,1.7384133406119224,1.3610520848738883,1.0590834667442903
3,2.140539245089692,1.2111340130413752,0.0,2.1388578330897925,1.6994048949606715,1.4169478518683056,1.7491317948170009,1.518539560478621,1.6250456093716932,0.5840881446141036
4,1.1155570692724768,2.56965072381135,2.1388578330897925,0.0,1.2614957394218804,1.7959306489094378,1.3060962998641579,1.9662341166626498,2.0743238659695873,2.1763543438127244
5,0.9699359918180588,1.8636984583076914,1.6994048949606715,1.2614957394218804,0.0,1.5863597433085879,1.5955847900833884,1.4839754609954527,1.2566456336390153,1.9020343096429453
6,1.8631767727538988,1.385168738812515,1.4169478518683056,1.7959306489094378,1.5863597433085879,0.0,1.101074991747995,1.6907209803028247,1.8027883542139462,1.2607118507905677
7,1.4887156924501603,1.8613362110971368,1.7491317948170009,1.3060962998641579,1.5955847900833884,1.101074991747995,0.0,1.916513037348127,1.9077991411597501,1.676185183464356
8,1.9454833748415254,1.7384133406119224,1.518539560478621,1.9662341166626498,1.4839754609954527,1.6907209803028247,1.916513037348127,0.0,1.011248839939887,1.5466811974123147
9,1.596545314451668,1.3610520848738883,1.6250456093716932,2.0743238659695873,1.2566456336390153,1.8027883542139462,1.9077991411597501,1.011248839939887,0.0,1.3869940668367633
10,2.1857884415466944,1.0590834667442903,0.5840881446141036,2.1763543438127244,1.9020343096429453,1.2607118507905677,1.676185183464356,1.5466811974123147,1.3869940668367633,0.0
