,1,2,3,4,5,6,7,8,9,10
1,0.0,2.017520328953071,1.9359908128839252,2.0473879771969017,1.306636421935958,2.5586133433985183,1.0594099157544419,1.7440708205909197,2.0912764672890995,2.1078529944174127
2,2.017520328953071,0.0,2.771771580158486,1.6165036637678996,2.3310016917776872,2.5037394235655985,1.9521304819373142,2.646967276484862,1.1424977690832714,1.2913661646987085
3,1.9359908128839252,2.771771580158486,0.0,2.679294602969579,1.702548766832043,1.9956215804258703,1.9552247774496159,0.5071887689804708,2.460080169593404,2.6127214655956
4,2.0473879771969017,1.6165036637678996,2.679294602969579,0.0,2.1326484215609685,1.9064098386843331,2.0778685087920445,2.5302596415525596,1.2630365533491752,1.1157684059530713
5,1.306636421935958,2.3310016917776872,1.702548766832043,2.1326484215609685,0.0,2.38815374816058,1.3739805154756168,1.4651632675527941,2.168767055264926,2.1130982328447674
6,2.5586133433985183,2.5037394235655985,1.9956215804258703,1.9064098386843331,2.38815374816058,0.0,2.5491592607084534,2.0246973041843344,1.9461679130351999,1.9030639363241493
7,1.0594099157544419,1.9521304819373142,1.9552247774496159,2.0778685087920445,1.3739805154756168,2.5491592607084534,0.0,1.8045632378499472,2.10365927220594,2.1480881525511526
8,1.7440708205909197,2.646967276484862,0.5071887689804708,2.5302596415525596,1.4651632675527941,2.0246973041843344,1.8045632378499472,0.0,2.341005315663125,2.42964287545951
9,2.0912764672890995,1.1424977690832714,2.460080169593404,1.2630365533491752,2.168767055264926,1.9461679130351999,2.10365927220594,2.341005315663125,0.0,0.8271028520176994
10,2.1078529944174127,1.2913661646987085,2.6127214655956,1.1157684059530713,2.1130982328447674,1.9030639363241493,2.1480881525511526,2.42964287545951,0.8271028520176994,0.0
