,1,2,3,4,5,6,7,8,9,10
1,0.0,1.1398345757572395,1.0616985582600778,2.0188182444870404,1.1510936317937541,1.3081930573199572,1.2319351406534558,2.0028902197762735,1.8331992504963794,1.7934060982056708
2,1.1398345757572395,0.0,1.1019867672869403,2.012736002618707,0.0881791484763581,1.4590348914534128,0.5376886566510994,2.071424458531315,1.7590825808703892,1.7139783282692973
3,1.0616985582600778,1.1019867672869403,0.0,1.9933987094857264,1.1431831200590523,1.4834346205959013,1.2766939439309173,2.118862299065997,1.346839259042637,1.8810524711975918
4,2.0188182444870404,2.012736002618707,1.9933987094857264,0.0,2.056356757859787,1.719294056552481,1.9520311964835846,0.4635301886373511,1.0107633141232295,0.8675929639756684
5,1.1510936317937541,0.0881791484763581,1.1431831200590523,2.056356757859787,0.0,1.4898922180047218,0.5568915729133301,2.1068023400733304,1.8052415265670272,1.7499949006499418
6,1.3081930573199572,1.4590348914534128,1.4834346205959013,1.719294056552481,1.4898922180047218,0.0,1.151882714943593,1.8656272283550055,2.0345041002184514,1.0398099699260883
7,1.2319351406534558,0.5376886566510994,1.2766939439309173,1.9520311964835846,0.5568915729133301,1.151882714943593,0.0,2.067549694559277,1.8241855590813487,1.458629461243885
8,2.0028902197762735,2.071424458531315,2.118862299065997,0.4635301886373511,2.1068023400733304,1.8656272283550055,2.067549694559277,0.0,1.1401367187531908,1.1934622113650522
9,1.8331992504963794,1.7590825808703892,1.346839259042637,1.0107633141232295,1.8052415265670272,2.0345041002184514,1.8241855590813487,1.1401367187531908,0.0,1.4061380895232904
10,1.7934060982056708,1.7139783282692973,1.8810524711975918,0.8675929639756684,1.7499949006499418,1.0398099699260883,1.458629461243885,1.1934622113650522,1.4061380895232904,0.0
