,1,2,3,4,5,6,7,8,9,10
1,0.0,0.6731070921118842,1.8655481006982189,2.199271555195121,0.9967748901026161,1.1356629668797664,1.3850703045449084,2.066309552528777,1.5194137744293423,2.036037276313975
2,0.6731070921118842,0.0,2.1455695634370344,2.112310452735616,0.797544146735094,0.9919279294454892,1.2864414668139201,2.1017506966249817,1.8146776507966402,2.1192308205844173
3,1.8655481006982189,2.1455695634370344,0.0,1.4477347327605508,2.2673627941530587,2.267350626319244,2.029091342274798,0.9418518500296695,1.5510262511034376,1.6782380077267742
4,2.199271555195121,2.112310452735616,1.4477347327605508,0.0,2.174835919848644,2.151959097656206,2.351551087680775,1.6992548893725434,1.6140184381132077,1.1372278237577567
5,0.9967748901026161,0.797544146735094,2.2673627941530587,2.174835919848644,0.0,0.43608505420270804,1.041488652933287,2.2887696063671115,1.8750586388460777,2.243133674409133
6,1.1356629668797664,0.9919279294454892,2.267350626319244,2.151959097656206,0.43608505420270804,0.0,1.1570573397294437,2.4184154713843578,1.8204824925951484,2.346210144503218
7,1.3850703045449084,1.2864414668139201,2.029091342274798,2.351551087680775,1.041488652933287,1.1570573397294437,0.0,1.962634016369243,1.7426541444512336,2.4445820964682743
8,2.066309552528777,2.1017506966249817,0.9418518500296695,1.6992548893725434,2.2887696063671115,2.4184154713843578,1.962634016369243,0.0,1.9120803746247048,1.400008668986961
9,1.5194137744293423,1.8146776507966402,1.5510262511034376,1.6140184381132077,1.8750586388460777,1.8204824925951484,1.7426541444512336,1.9120803746247048,0.0,1.8832373485033125
10,2.036037276313975,2.1192308205844173,1.6782380077267742,1.1372278237577567,2.243133674409133,2.346210144503218,2.4445820964682743,1.400008668986961,1.8832373485033125,0.0
