,1,2,3,4,5,6,7,8,9,10
1,0.0,2.6925403684932077,2.6232466113884514,0.7545454076450135,2.7586948198845485,1.2265100363702492,2.7869097313322673,2.6407519431124578,1.4900657642093211,2.7142701399200697
2,2.6925403684932077,0.0,0.9419227202035425,2.6304067174714905,1.1417089637841025,2.9074141895191685,1.2506013125632514,0.93004244819312,3.0934470645794785,1.2162125060909226
3,2.6232466113884514,0.9419227202035425,0.0,2.73500888864658,0.8007520619391234,2.764577216672771,0.9332908290943703,0.7937049623445656,3.01639676275611,0.8787589221011085
4,0.7545454076450135,2.6304067174714905,2.73500888864658,0.0,2.7566925870729233,1.2190926702892115,2.851698794556805,2.578542702280271,1.500905913951395,2.660551369205454
5,2.7586948198845485,1.1417089637841025,0.8007520619391234,2.7566925870729233,0.0,2.5068917684463097,0.38445061014147286,1.2931841405991895,2.7220278563364575,0.2896334630961449
6,1.2265100363702492,2.9074141895191685,2.764577216672771,1.2190926702892115,2.5068917684463097,0.0,2.5979226502675212,2.82488061546979,0.5897517721415163,2.3727315576293377
7,2.7869097313322673,1.2506013125632514,0.9332908290943703,2.851698794556805,0.38445061014147286,2.5979226502675212,0.0,1.5217232078194787,2.714972924850222,0.6227577259772922
8,2.6407519431124578,0.93004244819312,0.7937049623445656,2.578542702280271,1.2931841405991895,2.82488061546979,1.5217232078194787,0.0,3.0281914626815905,1.2566580509585945
9,1.4900657642093211,3.0934470645794785,3.01639676275611,1.500905913951395,2.7220278563364575,0.5897517721415163,2.714972924850222,3.0281914626815905,0.0,2.6441511159413387
10,2.7142701399200697,1.2162125060909226,0.8787589221011085,2.660551369205454,0.2896334630961449,2.3727315576293377,0.6227577259772922,1.2566580509585945,2.6441511159413387,0.0
