,1,2,3,4,5,6,7,8,9,10
1,0.0,2.276680772150229,2.924699558500865,2.6297036880321305,3.008525684327302,0.8992684324017486,2.532858097658685,2.8094061200054683,0.5848683365943382,2.8064510687960276
2,2.276680772150229,0.0,2.6745365053914827,1.4005445103543437,2.7141298362842057,2.499669545387102,2.8310692587405537,2.9227531037151127,2.344149507553555,2.9740892587170653
3,2.924699558500865,2.6745365053914827,0.0,2.6791273737698056,1.2706089898479538,2.957650696958361,2.53415492059383,1.9006866184562556,2.9922679943482167,1.7210739966467687
4,2.6297036880321305,1.4005445103543437,2.6791273737698056,0.0,3.1667090376845937,2.7256220875699486,3.3867734806561844,3.39991693758725,2.8179524526869373,3.4735234197649483
5,3.008525684327302,2.7141298362842057,1.2706089898479538,3.1667090376845937,0.0,2.834065155957699,2.2493189913574496,1.1945063542899794,2.9532927345203057,0.7242919392158272
6,0.8992684324017486,2.499669545387102,2.957650696958361,2.7256220875699486,2.834065155957699,0.0,2.551318138681585,2.659064631917637,1.0486115502144489,2.536498836959116
7,2.532858097658685,2.8310692587405537,2.53415492059383,3.3867734806561844,2.2493189913574496,2.551318138681585,0.0,1.573355291230692,2.1819105251507898,1.9869631685747262
8,2.8094061200054683,2.9227531037151127,1.9006866184562556,3.39991693758725,1.1945063542899794,2.659064631917637,1.573355291230692,0.0,2.5911871760439595,0.8446692330584438
9,0.5848683365943382,2.344149507553555,2.9922679943482167,2.8179524526869373,2.9532927345203057,1.0486115502144489,2.1819105251507898,2.5911871760439595,0.0,2.648773034190533
10,2.8064510687960276,2.9740892587170653,1.7210739966467687,3.4735234197649483,0.7242919392158272,2.536498836959116,1.9869631685747262,0.8446692330584438,2.648773034190533,0.0
