,1,2,3,4,5,6,7,8,9,10
1,0.0,0.7461054100561821,1.1046774729490583,2.2804681634801787,1.377002737879749,1.483878385235582,0.8780993868238093,2.5321638961855895,2.9699216511105835,1.4452569423634594
2,0.7461054100561821,0.0,0.6639939997275351,1.8295214124229997,1.667223925852462,1.2638810992542233,1.3340254873330974,2.118205023111064,2.6129081587422576,1.2828775112677837
3,1.1046774729490583,0.6639939997275351,0.0,1.48716689886596,2.0910517061811285,1.2416725161505475,1.6547918526373224,1.7787703446348146,2.219346677686981,1.4285230836230618
4,2.2804681634801787,1.8295214124229997,1.48716689886596,0.0,2.9312113414854215,1.5275535776577336,2.434921130038761,0.5544171035289631,1.6447302225577953,1.6624969849637385
5,1.377002737879749,1.667223925852462,2.0910517061811285,2.9312113414854215,0.0,1.671806138480866,1.4057325421281537,3.249199302416412,3.5176783630885806,2.187255334482668
6,1.483878385235582,1.2638810992542233,1.2416725161505475,1.5275535776577336,1.671806138480866,0.0,1.7784899038057314,1.8494046093446714,2.541854831377748,1.5205013890354355
7,0.8780993868238093,1.3340254873330974,1.6547918526373224,2.434921130038761,1.4057325421281537,1.7784899038057314,0.0,2.747989882121938,3.034017952549415,1.5836387587503353
8,2.5321638961855895,2.118205023111064,1.7787703446348146,0.5544171035289631,3.249199302416412,1.8494046093446714,2.747989882121938,0.0,1.1731148651121746,1.726390563171026
9,2.9699216511105835,2.6129081587422576,2.219346677686981,1.6447302225577953,3.5176783630885806,2.541854831377748,3.034017952549415,1.1731148651121746,0.0,2.304879394605235
10,1.4452569423634594,1.2828775112677837,1.4285230836230618,1.6624969849637385,2.187255334482668,1.5205013890354355,1.5836387587503353,1.726390563171026,2.304879394605235,0.0
