,1,2,3,4,5,6,7,8,9,10
1,0.0,1.6022094265584492,0.7144013537176962,3.5031381024132746,3.447499671472558,3.18233557924112,3.213177373886614,3.5379612359325043,3.4275740122744702,1.242576094112719
2,1.6022094265584492,0.0,1.4940124835012727,3.354519689216989,3.295221868015426,3.7751901277271904,3.6350179239706657,3.4893060469923105,3.4868446656080865,0.7872137604205791
3,0.7144013537176962,1.4940124835012727,0.0,3.5981703929672295,3.4222913974558358,3.17570739206112,3.1784351784449796,3.6309417327619005,3.5093340468455545,1.0580231994688574
4,3.5031381024132746,3.354519689216989,3.5981703929672295,0.0,0.8510076485308131,2.445613737291963,2.2445436768049407,0.8735909635241595,1.7418065082960954,3.42594057962161
5,3.447499671472558,3.295221868015426,3.4222913974558358,0.8510076485308131,0.0,2.26799493395996,2.0748548004087257,0.9498392719295005,1.8461866932209903,3.2897808377390336
6,3.18233557924112,3.7751901277271904,3.17570739206112,2.445613737291963,2.26799493395996,0.0,1.377305638593632,2.1643097986844855,1.9598796350633971,3.58382313283652
7,3.213177373886614,3.6350179239706657,3.1784351784449796,2.2445436768049407,2.0748548004087257,1.377305638593632,0.0,2.0350160267326087,2.0480545770482124,3.4206166260289814
8,3.5379612359325043,3.4893060469923105,3.6309417327619005,0.8735909635241595,0.9498392719295005,2.1643097986844855,2.0350160267326087,0.0,1.8244623035257568,3.4670052725538176
9,3.4275740122744702,3.4868446656080865,3.5093340468455545,1.7418065082960954,1.8461866932209903,1.9598796350633971,2.0480545770482124,1.8244623035257568,0.0,3.5677687752555114
10,1.242576094112719,0.7872137604205791,1.0580231994688574,3.42594057962161,3.2897808377390336,3.58382313283652,3.4206166260289814,3.4670052725538176,3.5677687752555114,0.0
