,1,2,3,4,5,6,7,8,9,10
1,0.0,3.1425351653536815,2.2949644578251,2.0527622009327735,2.4007276591615527,2.712065513501789,2.8305183608342825,1.2959866364839099,1.1286141575484208,1.4034450525177014
2,3.1425351653536815,0.0,2.132583737763272,2.5206542759004655,2.040946548449946,1.7077135319081593,1.2587945483870953,3.2806242378025456,3.1776032378730417,2.973049144170859
3,2.2949644578251,2.132583737763272,0.0,2.7613635857316132,1.8109851031104316,1.3629281711304047,1.6134578798341568,2.6688808789542757,2.456085538120372,2.630126199909422
4,2.0527622009327735,2.5206542759004655,2.7613635857316132,0.0,2.8087399975120224,2.8742172938997177,2.5002027568922442,2.053106095389601,1.9305805658886317,2.259641829538832
5,2.4007276591615527,2.040946548449946,1.8109851031104316,2.8087399975120224,0.0,1.7879820005724376,1.8958866757316215,2.513288530289419,2.5173449349914265,2.1256475673083304
6,2.712065513501789,1.7077135319081593,1.3629281711304047,2.8742172938997177,1.7879820005724376,0.0,1.8550201846254226,2.674309231038853,2.6702290840737524,2.3235033597122494
7,2.8305183608342825,1.2587945483870953,1.6134578798341568,2.5002027568922442,1.8958866757316215,1.8550201846254226,0.0,3.2638063155952657,2.9885738618423074,3.149281957275026
8,1.2959866364839099,3.2806242378025456,2.6688808789542757,2.053106095389601,2.513288530289419,2.674309231038853,3.2638063155952657,0.0,0.8641769911358959,0.7146280161649525
9,1.1286141575484208,3.1776032378730417,2.456085538120372,1.9305805658886317,2.5173449349914265,2.6702290840737524,2.9885738618423074,0.8641769911358959,0.0,1.0540446186382453
10,1.4034450525177014,2.973049144170859,2.630126199909422,2.259641829538832,2.1256475673083304,2.3235033597122494,3.149281957275026,0.7146280161649525,1.0540446186382453,0.0
