,1,2,3,4,5,6,7,8,9,10
1,0.0,1.3734112072141051,1.7513474236193194,1.1277899545162215,1.418696936791304,1.1373847998747566,1.2546996492346563,1.255853263153486,1.4246975893300575,3.4603210259894497
2,1.3734112072141051,0.0,1.6311819247704387,1.2732347242536262,1.5351835511204672,1.4201755643375986,1.8183804297130959,1.7966809898479135,0.3932495178894193,3.2805984987910315
3,1.7513474236193194,1.6311819247704387,0.0,1.4859548913834275,1.2748286256124617,1.6773231930291588,1.9205761463456692,2.0449843224353255,1.7066075635035107,3.237555948695222
4,1.1277899545162215,1.2732347242536262,1.4859548913834275,0.0,0.9225990234415566,0.5040998297532538,1.6529944960606247,1.8678645704846542,1.174283467521414,3.48455863628169
5,1.418696936791304,1.5351835511204672,1.2748286256124617,0.9225990234415566,0.0,1.11207446224606,1.4398549460579357,1.6354707066255707,1.5537261437056187,3.1982961582546214
6,1.1373847998747566,1.4201755643375986,1.6773231930291588,0.5040998297532538,1.11207446224606,0.0,1.3469138321516556,1.6632353332528267,1.351899434807673,3.536032395480045
7,1.2546996492346563,1.8183804297130959,1.9205761463456692,1.6529944960606247,1.4398549460579357,1.3469138321516556,0.0,0.4022835808297077,1.9156953880839616,3.209131299358695
8,1.255853263153486,1.7966809898479135,2.0449843224353255,1.8678645704846542,1.6354707066255707,1.6632353332528267,0.4022835808297077,0.0,1.9010433447351884,3.137774661474382
9,1.4246975893300575,0.3932495178894193,1.7066075635035107,1.174283467521414,1.5537261437056187,1.351899434807673,1.9156953880839616,1.9010433447351884,0.0,3.2275964763334475
10,3.4603210259894497,3.2805984987910315,3.237555948695222,3.48455863628169,3.1982961582546214,3.536032395480045,3.209131299358695,3.137774661474382,3.2275964763334475,0.0
