,1,2,3,4,5,6,7,8,9,10
1,0.0,2.8122181818630474,2.4420596289689236,2.56502850891748,2.0356725807557616,2.7677603470258396,1.6706708340400023,2.6155527894749393,2.015873847608842,1.6112361524273606
2,2.8122181818630474,0.0,2.2108508181630944,1.644296450566311,2.8317558328290984,1.8649517205324675,3.432933951175833,2.243090845899774,2.761803292677171,3.1813712821045956
3,2.4420596289689236,2.2108508181630944,0.0,1.932096417072181,2.0555447133250624,1.8644925808177384,2.2361116062070234,0.819982690733885,2.135726653292667,2.3280530675687667
4,2.56502850891748,1.644296450566311,1.932096417072181,0.0,2.5548731297454195,2.011961529213746,2.967499166240203,1.9164397623338914,2.443330209586118,2.757988889378611
5,2.0356725807557616,2.8317558328290984,2.0555447133250624,2.5548731297454195,0.0,2.1907556510211976,1.9709893953960935,1.9661058351782281,0.8001411289301876,2.307468515986116
6,2.7677603470258396,1.8649517205324675,1.8644925808177384,2.011961529213746,2.1907556510211976,0.0,2.9960689248917722,1.6141467596431076,1.9745901081485935,2.8161958326616126
7,1.6706708340400023,3.432933951175833,2.2361116062070234,2.967499166240203,1.9709893953960935,2.9960689248917722,0.0,2.3297942835199805,2.051643049425156,1.695102725666602
8,2.6155527894749393,2.243090845899774,0.819982690733885,1.9164397623338914,1.9661058351782281,1.6141467596431076,2.3297942835199805,0.0,2.0301974022683664,2.5618028716589474
9,2.015873847608842,2.761803292677171,2.135726653292667,2.443330209586118,0.8001411289301876,1.9745901081485935,2.051643049425156,2.0301974022683664,0.0,2.3176749900654503
10,1.6112361524273606,3.1813712821045956,2.3280530675687667,2.757988889378611,2.307468515986116,2.8161958326616126,1.695102725666602,2.5618028716589474,2.3176749900654503,0.0
